District Name,Zone,Ecological Belt,Development Region,Year (BS),Year (AD),Indicator,Sub-Indicator,Value
Arghakhanchi,Lumbini,Hill,Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.54
Arghakhanchi,Lumbini,Hill,Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.56
Arghakhanchi,Lumbini,Hill,Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.18
Arghakhanchi,Lumbini,Hill,Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0
Arghakhanchi,Lumbini,Hill,Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.09
Arghakhanchi,Lumbini,Hill,Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0
Arghakhanchi,Lumbini,Hill,Western,2068/69,2011/12,Children Treated for Antihelmenthis (%),,3.34
Pyuthan,Rapti,Hill,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,139.29
Pyuthan,Rapti,Hill,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,50.35
Pyuthan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children among New visits (%),Normal,96.6
Pyuthan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children among New visits (%),Malnourished,3.4
Pyuthan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Normal,98.47
Pyuthan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Malnourished,1.53
Pyuthan,Rapti,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.92
Pyuthan,Rapti,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,1.98
Pyuthan,Rapti,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.81
Pyuthan,Rapti,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.89
Pyuthan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.06
Pyuthan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.04
Pyuthan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.14
Pyuthan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.28
Pyuthan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated for Antihelmenthis (%),,2.79
Rolpa,Rapti,Hill,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,116.37
Rolpa,Rapti,Hill,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,40.12
Rolpa,Rapti,Hill,Mid-Western,2068/69,2011/12,Children among New visits (%),Normal,99.06
Rolpa,Rapti,Hill,Mid-Western,2068/69,2011/12,Children among New visits (%),Malnourished,0.94
Rolpa,Rapti,Hill,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Normal,95.96
Rolpa,Rapti,Hill,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Malnourished,4.04
Rolpa,Rapti,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.21
Rolpa,Rapti,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.67
Rolpa,Rapti,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.7
Rolpa,Rapti,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.74
Rolpa,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.24
Rolpa,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.3
Rolpa,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.29
Rolpa,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.29
Rolpa,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated for Antihelmenthis (%),,4.27
Rukum,Rapti,Hill,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,111.23
Rukum,Rapti,Hill,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,63.58
Rukum,Rapti,Hill,Mid-Western,2068/69,2011/12,Children among New visits (%),Normal,97.49
Rukum,Rapti,Hill,Mid-Western,2068/69,2011/12,Children among New visits (%),Malnourished,2.51
Rukum,Rapti,Hill,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Normal,98.14
Rukum,Rapti,Hill,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Malnourished,1.86
Rukum,Rapti,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,1.42
Rukum,Rapti,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,1.42
Rukum,Rapti,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.37
Rukum,Rapti,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.33
Rukum,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.41
Rukum,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.04
Rukum,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.92
Rukum,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,1.07
Rukum,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated for Antihelmenthis (%),,10.78
Salyan,Rapti,Hill,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,91.12
Salyan,Rapti,Hill,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,36.63
Salyan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children among New visits (%),Normal,97.87
Salyan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children among New visits (%),Malnourished,2.13
Salyan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Normal,97.6
Salyan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Malnourished,2.4
Salyan,Rapti,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.14
Salyan,Rapti,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.58
Salyan,Rapti,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.7
Salyan,Rapti,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.87
Salyan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.22
Salyan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.04
Salyan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.08
Salyan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.2
Salyan,Rapti,Hill,Mid-Western,2068/69,2011/12,Children Treated for Antihelmenthis (%),,2.42
Dang,Rapti,Terai,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,132.5
Dang,Rapti,Terai,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,54.78
Dang,Rapti,Terai,Mid-Western,2068/69,2011/12,Children among New visits (%),Normal,96.31
Dang,Rapti,Terai,Mid-Western,2068/69,2011/12,Children among New visits (%),Malnourished,3.69
Dang,Rapti,Terai,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Normal,97.5
Dang,Rapti,Terai,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Malnourished,2.5
Dang,Rapti,Terai,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.13
Dang,Rapti,Terai,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.42
Dang,Rapti,Terai,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.28
Dang,Rapti,Terai,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.91
Dang,Rapti,Terai,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.12
Dang,Rapti,Terai,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.16
Dang,Rapti,Terai,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.2
Dang,Rapti,Terai,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.15
Dang,Rapti,Terai,Mid-Western,2068/69,2011/12,Children Treated for Antihelmenthis (%),,4.52
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,134.36
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,58.55
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,Children among New visits (%),Normal,95.47
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,Children among New visits (%),Malnourished,4.53
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Normal,94.84
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Malnourished,5.16
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.19
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.24
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.12
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.63
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.2
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.07
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.16
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.49
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,Children Treated for Antihelmenthis (%),,4.4
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,90.25
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,59.03
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,Children among New visits (%),Normal,97.31
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,Children among New visits (%),Malnourished,2.69
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Normal,98.21
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Malnourished,1.79
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.05
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,1.91
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.79
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.78
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.04
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.01
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.11
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,1.23
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,Children Treated for Antihelmenthis (%),,3.78
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,98.71
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,51.02
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,Children among New visits (%),Normal,98.77
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,Children among New visits (%),Malnourished,1.23
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Normal,99.19
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Malnourished,0.81
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.18
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.22
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.37
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.09
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.21
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.02
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.16
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.24
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,Children Treated for Antihelmenthis (%),,7.87
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,93.96
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,22.62
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,Children among New visits (%),Normal,96.06
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,Children among New visits (%),Malnourished,3.94
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Normal,97.8
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Malnourished,2.2
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.07
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,4.9
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,5.37
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,5.59
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.03
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.05
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.1
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,Children Treated for Antihelmenthis (%),,3.01
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,129.57
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,75.1
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Children among New visits (%),Normal,93.96
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Children among New visits (%),Malnourished,6.04
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Normal,94.01
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Malnourished,5.99
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.03
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.18
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.32
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.31
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,1.32
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.17
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,1.21
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,3.09
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Children Treated for Antihelmenthis (%),,21.5
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,178.7
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,69.67
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children among New visits (%),Normal,97.32
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children among New visits (%),Malnourished,2.68
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Normal,99.53
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Malnourished,0.47
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,1.24
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,1.06
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.05
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.05
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.55
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.28
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.39
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.23
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children Treated for Antihelmenthis (%),,8.98
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,231.87
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,70.66
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children among New visits (%),Normal,95.48
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children among New visits (%),Malnourished,4.52
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Normal,93.8
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Malnourished,6.2
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.13
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.44
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.24
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.76
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.91
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.44
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.75
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.61
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children Treated for Antihelmenthis (%),,5.53
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,125.31
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,75.22
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children among New visits (%),Normal,89.82
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children among New visits (%),Malnourished,10.18
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Normal,88.47
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children among Repeated visits (%),Malnourished,11.53
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,1.14
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,1.21
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.19
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.19
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,1.55
