District Name,Zone,Ecological Belt,Development Region,Year (BS),Year (AD),Indicator,Sub-Indicator,Value
Dang,Rapti,Terai,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,1412
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),2
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,4
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,4438
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),12
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),63
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),8412
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,7111
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,15269
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,6294
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,13359
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,11
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,12323
Banke,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,423
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,9
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,6408
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),17
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),98
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),12936
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,5360
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,14274
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,8487
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,12035
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,49
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,15659
Bardiya,Bheri,Terai,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,1108
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),6
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,0
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,5687
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),0
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),47
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,1
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),13868
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,9605
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,12084
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,5797
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,7937
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,0
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,14573
Surkhet,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,567
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,0
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,28
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),0
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),23
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),14426
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,3915
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,7496
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,5042
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,22080
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,0
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,9274
Dailekh,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,248
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),4790
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,4729
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,6221
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,3622
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,5406
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,8437
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,183
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),714
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,602
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,1619
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,790
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,881
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,3706
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,119
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,12
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),936
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,1677
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,2744
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,1571
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,2888
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,4
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,7178
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,124
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),79
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,6
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,5
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),1231
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,1525
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,4438
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,2331
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,2753
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,3
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,5945
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,153
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),514
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,891
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,2640
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,1454
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,512
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,5068
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,75
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,3
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),1396
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,1822
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,3727
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,3041
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,2074
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,48
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,6580
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,169
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,87
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),5
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),4729
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,2893
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,7642
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,4058
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,6202
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,7466
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,215
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,55
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),1
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),5
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),6792
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,1841
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,8003
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,3397
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,5836
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,65
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,8663
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,339
Achham,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),147
Achham,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,1
Achham,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,46
Achham,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),9
Achham,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),84
Achham,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,2
Achham,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),5772
Achham,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,4384
Achham,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,16552
Achham,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,6956
Achham,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,19924
Achham,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,3
Achham,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,14587
Achham,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,272
Doti,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Doti,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,0
Doti,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,157
Doti,Seti,Hill,Far-Western,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),1
